,날짜,댓글,조회수,좋아요,싫어요
7266,2022-02-13,공매도 악법 개정 (퍼나르기 도움 부탁드...,688,3,1
7267,2022-02-13,"삼성전자ㆍ기아, '슈퍼볼' 효과로 미주 ...",840,3,0
7268,2022-02-13,글로벌 친환경차 시장 '고공행진'…203...,729,1,0
7269,2022-02-13,전쟁나면 주식은,1301,16,3
7270,2022-02-13,호주에서 잘나가는 한국 자동차…현대차·기...,851,3,1
7271,2022-02-13,지난해 국내 미니밴 판매 6년만에 반등…...,785,1,0
7272,2022-02-13,지난해 국내 미니밴 판매 6년만에 반등…...,807,1,0
7273,2022-02-13,설마 진짜하진 않겠죠??,799,0,2
7274,2022-02-13,어떡허냐,758,0,3
7275,2022-02-13,한방향만 전달하고 있어서 전체를 공유합니...,873,3,0
7276,2022-02-13,나야....우크라이나를  지켜줘........,905,1,1
7277,2022-02-12,KOSPI지수 대세 상승 후 하락 기간조...,1131,4,1
7278,2022-02-12,"'연비 끝판왕' 기아 니로, 디자인·활용...",761,2,1
7279,2022-02-12,지수하락 모든종목이 떨어지면,878,1,2
7280,2022-02-12,"2022년 코스피, 코스닥 지지선",965,1,5
7281,2022-02-12,일단매도하고 관망이최선,885,3,3
7282,2022-02-12,방산주 풀 x기,837,0,1
7283,2022-02-12,유학간 형한태 전화한번 해봐라~,979,3,0
7284,2022-02-12,주식으로 성공하려면!,1165,15,0
7285,2022-02-12,러시아&우크라이나 사태....,1270,9,1
7286,2022-02-12,세계대전 터지면,1545,7,3
7287,2022-02-12,공격적인 가이던스 그리고 배당,1386,3,0
7288,2022-02-11,연기금 제발...,1219,5,1
7289,2022-02-11,공매도 악법 개혁을 위한 국민청원 동의 ...,556,2,1
7290,2022-02-11,기아여 흥해라,572,5,0
7291,2022-02-11,자동차 큰 시장 영국!,634,9,1
7292,2022-02-11,안녕하세요 공매도에 의한 피해 더이상 입...,552,2,0
7293,2022-02-11,JD파워 자동차품질조사 순위 미국!,556,7,1
7294,2022-02-11,한달뒤 문재앙 학교간다~~~,707,14,15
7295,2022-02-11,테넷.ㅡ영화 테넷에 보면 등장하는 한국기...,601,3,1
7296,2022-02-11,통상임금 소송 사측 패소,729,2,3
7297,2022-02-11,외인이 기관물량 싹 받네 ... ㅋㅋㅋㅋ...,596,1,0
7298,2022-02-11,미국에서,650,12,1
7299,2022-02-11,답답한 흐름,1050,15,0
7300,2022-02-11,뉴스,722,4,0
7301,2022-02-11,왜이렇게 기아에는 빨갱이가 많아?,668,14,8
7302,2022-02-11,대선 이.윤 당선시 투자 전략,760,7,8
7303,2022-02-11,미국 자동차 품질조사서 기아 1위.,723,8,0
7304,2022-02-11,배당금,1157,2,1
7305,2022-02-11,답글:배당금,667,2,0
7306,2022-02-11,내꺼 6개 중에 요놈만 파란불.,674,3,1
7307,2022-02-11,미 소비자 품질조사 기아 1위.,605,4,0
7308,2022-02-11,막판 힘 좋네 ㅋㅋㅋ 밀어붙이는중,612,1,1
7309,2022-02-11,"ㅉ,ㅉ,ㅉ",564,1,1
7310,2022-02-11,외인들이 도이치모터스 사례를 보고나면,689,3,6
7311,2022-02-11,아니 진짜 이렇게 좋은 회사가,941,11,1
7312,2022-02-11,부탁합니다,607,3,0
7313,2022-02-11,개관  넘 들아...,597,7,0
7314,2022-02-11,답글:[삭제된 게시물의 답글]독재자 찬양자도 ...,564,1,1
7315,2022-02-11,누가 1등 이라하노,646,0,0
7316,2022-02-11,"기아, 美제이디파워 내구품질조사 전체 1...",744,8,0
7317,2022-02-11,[왜 모세엑소더스여야하는지 이젠보이니??...,611,0,0
7318,2022-02-11,8만 넘고 시작하자,643,3,1
7319,2022-02-11,75. 가든가 85. 가든가 둘중에 하나...,951,1,1
7320,2022-02-11,대선후보 부인 주가 조작 관련,718,6,13
7321,2022-02-11,답글:대선후보 부인 주가 조작 관련,518,1,0
7322,2022-02-11,85000은 가야재,658,5,0
7323,2022-02-11,자살,611,0,0
7324,2022-02-11,9 만원까진 무난하게 간다,859,2,3
7325,2022-02-11,얘는오후에 올린다,736,2,2
7326,2022-02-11,장이 안좋아서 단타못치겠네요  ㅎ,638,0,0
7327,2022-02-11,결국해외여행그렇게많이다니더만 정권말기에 ...,723,5,8
7328,2022-02-11,오늘,607,0,1
7329,2022-02-11,삼성전자!,673,0,1
7330,2022-02-11,ㅋㅋㅋ환울1200 원같네,612,0,0
7331,2022-02-11,기아ㆍ현대차!,952,5,1
7332,2022-02-11,결국 현대차가 같이 가줘야 됨,655,3,0
7333,2022-02-11,미국 차 품질조사 기아 1위 경축.,758,6,1
7334,2022-02-11,오늘도,648,1,0
7335,2022-02-11,이제 드디어 애플카 소식이 들리겠구나..,1018,7,2
7336,2022-02-11,Jp 풀매도 시작했다 튀어 7 깬다 오늘,651,0,1
7337,2022-02-11,자동차 만드는 회사가 자동차를 잘못맹글면,769,2,4
7338,2022-02-11,에너지가 폭발 직전.,662,1,0
7339,2022-02-11,ㅋㅋ,630,1,0
7340,2022-02-11,미증시 폭락 여파,965,7,1
7341,2022-02-11,원달러 1200원 돌파 달러약세 시기전망,702,0,1
7342,2022-02-11,기아 악재 터진건가요?,959,0,1
7343,2022-02-10,내일은,880,4,0
7344,2022-02-10,응 기아차 리콜 ^^,498,2,4
7345,2022-02-10,에디슨이나기아차나,464,0,0
7346,2022-02-10,도박판 한국 주식시장!,610,12,0
7347,2022-02-10,재맹이 낙선하면 그동안쓴돈땜시부엉이바위가...,637,5,10
7348,2022-02-11,답글:재맹이 낙선하면 그동안쓴돈땜시부엉이바위가...,362,3,2
7349,2022-02-10,정말 한심한 개관ㆍ연기금들.,793,19,1
7350,2022-02-10,오늘 봤지!,1365,16,2
7351,2022-02-10,리콜 25만대,1158,3,0
7352,2022-02-10,장난이 심하네 거참,671,2,0
7353,2022-02-10,현대는 18만이 바닥이고,746,3,1
7354,2022-02-10,쫄보,570,2,0
7355,2022-02-10,던져라,543,1,0
7356,2022-02-10,힘내라 기아. 믿는다 기아!,596,9,1
7357,2022-02-10,고만좀팔아라!,594,3,1
7358,2022-02-10,현다이는..,589,2,0
7359,2022-02-10,애플카뉴스 언제나와요,1086,2,2
7360,2022-02-10,올해 최대매출나올꺼라 카든데 주가~,601,1,1
7361,2022-02-10,기아 ㅋㅋㅋㅋㅋㅋㅋ 페이크 조심,990,3,1
7362,2022-02-10,성장통.,595,4,0
7363,2022-02-10,PER.,644,6,0
7364,2022-02-10,실적,546,1,0
7365,2022-02-10,여기좀 봐봐라 궁굼하다,1418,0,7
7366,2022-02-10,돈 집어넣고 왜물려? 그리 돈 쓸거면,616,2,3
7367,2022-02-10,주식을 왜 하냐,651,7,1
7368,2022-02-10,주주 머저리들,678,1,2
7369,2022-02-10,비중 1프로로 줄여야겠다,687,2,0
7370,2022-02-10,외인 기업 사냥 수법2.,735,0,2
7371,2022-02-10,외인 기업 사냥 수법.,761,1,1
7372,2022-02-10,8만원 즘에,920,5,1
7373,2022-02-10,개 관 넘들  국내주식 아작을 내는구만....,787,7,2
7374,2022-02-10,또 뭔 호구잡혀서,641,1,0
7375,2022-02-10,외인!,634,1,0
7376,2022-02-10,"기아, 英 진출 31년 만에 월간 판매 ...",591,0,0
7377,2022-02-10,사고싶은데 지수가 너무 올라서 걱정이다,711,2,0
7378,2022-02-10,1년동안 전세자금 장투해보려하는데...,1166,2,1
7379,2022-02-10,리콜 비용 선반영 다 되어있다.,639,3,1
7380,2022-02-10,주120시간 일하게 하고 최저임금 없애면,700,5,4
7381,2022-02-10,58000 원 -62500 원 매수 시점,599,1,2
7382,2022-02-10,ㅋㅋ,553,3,0
7383,2022-02-10,기아 카니발 등 26개 차종 26만600...,649,0,1
7384,2022-02-10,10 년동안 102000 원이 최고가네;...,626,1,0
7385,2022-02-10,이런 괘 잡주가 다있나,589,4,0
7386,2022-02-10,제네시스 전기차 무선 충전소 오픈…관련주...,581,0,0
7387,2022-02-10,이슈하나 터지니까 옳타꾸나 공매치는구나....,585,1,0
7388,2022-02-10,차 만드는 회사가 불량만들면 당연히 폭락...,706,1,6
7389,2022-02-10,주문,684,2,0
7390,2022-02-10,미장 이 답이넹 ㅋㅋ,565,1,0
7391,2022-02-10,뭐하는 짓인지!!!,663,2,0
7392,2022-02-10,십 ㅈ 같 ㄴ. ㅔ ㅆ 기 ㅇ. ㅏ,544,2,0
7393,2022-02-10,오후장 급반등 예상,925,2,1
7394,2022-02-10,답글:오후장 급반등 예상,549,0,0
7395,2022-02-10,관세음보살 관세음보살 관세음보살,586,3,0
7396,2022-02-10,리콜때문인가요 ㅜㅜ,573,0,0
7397,2022-02-10,리콜떴네,550,0,0
7398,2022-02-10,어제 힘들게 올린거 한방에 빼네..,549,4,0
7399,2022-02-10,기아 우리사주 가격 얼마로 측정될 것 같...,774,2,0
7400,2022-02-10,자살..,665,1,3
7401,2022-02-10,보약,578,2,0
7402,2022-02-10,Jp 멕쿼리 오늘 장 끝남ㅋㅋㅋㅋ 공매도...,701,2,3
7403,2022-02-10,기아 2022년 매출액 83조!,665,4,1
7404,2022-02-10,오를땐 쥐꼬리..,544,3,0
7405,2022-02-10,아주 또 ㅅㅂ,544,2,0
7406,2022-02-10,다같이,561,4,0
7407,2022-02-10,외인 장기 매집 방법!,686,2,1
7408,2022-02-10,외인들 수법!,882,1,0
7409,2022-02-10,주주 머저리들,597,2,4
7410,2022-02-10,ㅋㅋ호재 뉴스는 곧 악재지,607,0,4
7411,2022-02-10,고성장ㆍ고배당주 기아!,631,2,2
7412,2022-02-10,모건 개 잡 넘 들 또 왔네..,536,0,0
7413,2022-02-10,기아주주 현 상황,613,1,4
7414,2022-02-10,KBS 김건희 주가 조작 뉴스,684,5,7
7415,2022-02-10,난 도요타 폭스바겐보다 기아의 미래에 배...,845,9,3
7416,2022-02-09,기아가 시총32조,936,5,1
7417,2022-02-09,2월 MSCI 라밸런싱 일정 및 편입 편...,584,2,0
7418,2022-02-09,영국 1위가 아니라 전 세계 1위가 될 ...,1167,27,5
7419,2022-02-09,윤석렬이가 노조 탄압하고 전기차 밀어준단...,978,8,18
7420,2022-02-09,영국 판매율,627,8,3
7421,2022-02-09,고성장 고배당주 기아!,1131,22,3
7422,2022-02-09,대선 후. 정치보복 정례화...,598,4,3
7423,2022-02-09,영국에서 31년만에 판매1위~~ㅎㄷㄷ,577,8,2
7424,2022-02-09,(경축) 흉기차 4Q 실적 테슬라에게 추...,677,1,2
7425,2022-02-09,대선 결과 승복 캠페인,467,0,1
7426,2022-02-09,다음 대선 이후 코스피 방향에 대해서 궁...,830,3,1
7427,2022-02-09,윤석렬 9일날 취임하고 코스피3300,1209,15,32
7428,2022-02-09,개인적으로 ev6는 테슬라 능가한다,932,12,1
7429,2022-02-09,흠,653,1,0
7430,2022-02-09,올해 외인 지분 45% 넘는다.,751,10,0
7431,2022-02-09,ㄷ이미 8 만 돌파 선반영 기사다,825,1,4
7432,2022-02-09,기아 신차 유럽ㆍ미국에서 대박 친다.,629,3,2
7433,2022-02-09,이젠 굳이 캠리 이클 5시리즈 필요있나?,634,6,1
7434,2022-02-09,미국 독일 영국에서 기아 센세이션~~~,573,3,1
7435,2022-02-09,기아 영국 판매 1위했다는데여..,1219,23,0
7436,2022-02-09,기아 간다 9 만원은 다만 기간이 더 오...,791,6,0
7437,2022-02-09,제이피모건  개 잡  넘  들..,628,4,0
7438,2022-02-09,관세음보살,612,5,1
7439,2022-02-09,리콜이라니,701,0,10
7440,2022-02-09,cnn,618,0,5
7441,2022-02-09,기아에 허덕이는 기아,649,2,1
7442,2022-02-09,이거 언제 9만 갈까요?,1856,12,1
7443,2022-02-09,에코프로 와라 ㅋㅋㅋㅋㅋ 오늘 사서 7%...,747,0,8
7444,2022-02-09,주주 머저리들,604,1,2
7445,2022-02-09,거대한 쌍봉?,628,0,1
7446,2022-02-09,모건 저 개 잡 넘 들 보면 재수가 없어...,604,3,0
7447,2022-02-09,회사 역사가 ㅋㅋㅋ애플 찌라시 소식으로,687,0,2
7448,2022-02-09,답글:회사 역사가 ㅋㅋㅋ애플 찌라시 소식으로,539,0,0
7449,2022-02-09,아그드라내가손볼아그들은 이미리스트에 있다,547,0,1
7450,2022-02-09,거버넌스가 쓰레기인 기업 (feat.물적...,534,0,0
7451,2022-02-09,대단하다,585,2,1
7452,2022-02-09,난거니도줄게다가져그럼되었지촬스야,559,1,1
7453,2022-02-09,종필이 입장 오늘 시세끝 문닫아라 ㅋㅋㅋ...,517,0,0
7454,2022-02-09,배달시키지말고  온라인에서 주문해서 혼자...,563,0,1
7455,2022-02-09,ㅋㅋㅋㅋ,542,0,0
7456,2022-02-09,시간끌기하다가석열이당선되는순간옷벗고먼저나...,635,2,3
7457,2022-02-09,[유태인은 세계에정평난 우수민족::상업+...,514,0,0
7458,2022-02-09,당연히 7깨지지,619,7,1
7459,2022-02-09,유인한다 튀어,542,0,2
7460,2022-02-09,a씨자살당할것같다에내두쪽건다,586,2,3
7461,2022-02-09,뭘어쩌긴  기아  사놓고 100000에 ...,616,1,1
7462,2022-02-09,쫄려서 장전 시간외종가로 팔었는데,652,0,0
7463,2022-02-09,리콜이야가?,652,9,1
7464,2022-02-09,●반도체 생산 확대 법안 발표~ ■ 반도...,621,0,0
7465,2022-02-09,잣댄듯,640,1,0
7466,2022-02-09,리콜관련.,942,7,0
7467,2022-02-09,연기금냄새잘맡네,1027,2,5
7468,2022-02-08,리콜 48만대에다 흠,1127,7,3
7469,2022-02-08,지인 꾀임어빠저 실적이 좋다는 기아차를 ...,1330,1,9
7470,2022-02-08,2*2=4 단가 계산기 나옴,485,1,1
7471,2022-02-08,개미들아 기다려라,613,5,3
7472,2022-02-08,이렇게 좋은회사가 ㅋ,855,6,2
7473,2022-02-08,연기금 미쳤네,1577,18,1
7474,2022-02-08,할 말이 없네..,701,9,1
7475,2022-02-08,공매도 때문에 못가는듯,704,3,0
7476,2022-02-08,작년에 10만원에 털고 나온 투자가면 부...,740,1,2
7477,2022-02-08,언론플레이 광고기사만 즐비하네 ㅋㅋㅋ,531,4,1
7478,2022-02-08,이보시요 갭투자꾼들  작년초에 다 털고 ...,551,1,2
7479,2022-02-08,개미들 말라 죽이는 장 이다.,569,6,0
7480,2022-02-08,목표주가는,627,5,0
7481,2022-02-08,더러운 장세,504,3,0
7482,2022-02-08,ㅋㅋ차트가 흐르는면상처럼,571,3,2
7483,2022-02-08,79000  입성 좃된거임??,1161,3,4
7484,2022-02-08,자살,749,0,2
7485,2022-02-08,기아주가는 개판이네,531,0,0
7486,2022-02-08,매집 최고의 기회,582,0,1
7487,2022-02-08,진짜 괘떵주네,596,2,0
7488,2022-02-08,하,526,0,0
7489,2022-02-08,가즈아,537,0,1
7490,2022-02-08,너무 비싸서 다들 안사네 ㅋ,639,1,2
7491,2022-02-08,빨 8자 돌려놔라,689,10,1
7492,2022-02-08,"현대차, ‘보이콧 현대’ 눈치보기에 인도...",773,1,1
7493,2022-02-08,어제 개미 100 만주 ㅋ,979,2,2
7494,2022-02-08,"82,200원에 전부 잘 털었네",712,3,2
7495,2022-02-08,종배한거 80000만에 싹다 정리함ㅋㅋ,824,3,1
7496,2022-02-08,답글:종배한거 80000만에 싹다 정리함ㅋㅋ,534,0,1
7497,2022-02-08,고점 물리신분들 따라가신분 계시죠? ㅊㅋ...,681,1,4
7498,2022-02-08,형말 믿어라 75 무조건 온다,645,4,1
7499,2022-02-08,얜 8만밑이면 담는거임 학습효과가 그리없...,703,2,0
7500,2022-02-08,ㅋㅋㅋ 한강 5 부제 정부지침,693,0,0
7501,2022-02-08,미래의 삼성전자급 현대바이오,574,0,1
7502,2022-02-08,가정적 반등,565,0,0
7503,2022-02-08,기아,605,2,1
7504,2022-02-08,에. ㅇ. ㅣ ㅅ 8 짱게랑. 하냐.  ...,613,0,2
7505,2022-02-08,인도에서 불매 확산,895,4,6
7506,2022-02-08,삼성전자 블록체인 본격 진출....케이엘...,630,0,0
7507,2022-02-08,험중 분위기 그만 조성해라,913,9,10
7508,2022-02-08,"기아, 중국 시장 재도약 나선다",764,1,0
7509,2022-02-08,나도한번 해보고싶었어,1032,1,4
7510,2022-02-07,가즈아 기아,765,0,1
7511,2022-02-07,개미 지옥이네,510,1,0
7512,2022-02-07,왜 빠지는데~~~,599,7,0
7513,2022-02-07,2월 MSCI 라밸런싱 일정 및 편입 편...,932,0,2
7514,2022-02-07,평단,941,1,6
7515,2022-02-07,기관,1159,7,0
7516,2022-02-07,인도!,695,3,0
7517,2022-02-07,4만6천오며 사봄,697,4,4
7518,2022-02-07,답글:[삭제된 게시물의 답글]아놔~~~,629,1,0
7519,2022-02-07,짱깨놈들,616,1,0
7520,2022-02-07,화욜은~,697,1,0
7521,2022-02-07,실적좋아도 공매도 세력은 못이긴다,645,7,4
7522,2022-02-07,■공부합시다,837,4,6
7523,2022-02-07,2022년 주도주라며,803,4,0
7524,2022-02-07,평단가,955,3,0
7525,2022-02-07,여기 안티들,670,1,3
7526,2022-02-07,우와..,722,4,0
7527,2022-02-07,답글:[삭제된 게시물의 답글]75.000 기다...,963,4,6
7528,2022-02-07,종가로,1031,5,4
7529,2022-02-07,내일 더 떨어지겟죠..?,828,7,5
7530,2022-02-07,자사주 매각에 애플카까지,1935,9,2
7531,2022-02-07,기아차 사고 싶습니다.,747,2,0
7532,2022-02-07,기아,643,6,1
7533,2022-02-07,71000ㅏ,580,0,0
7534,2022-02-07,이름 값 지리네 7ㅣ아련,613,2,0
7535,2022-02-07,웬수같은 LG엔솔이 수급 쫙 빨아가고,854,15,2
7536,2022-02-07,독보적인,594,2,2
7537,2022-02-07,개나소나 다만드는,685,1,4
7538,2022-02-07,기아 노조분들 머해여?,564,0,0
7539,2022-02-07,ㅋㅋ기아가 애플이 아니고,573,0,0
7540,2022-02-07,시바 갈대로 가즈아~,661,0,2
7541,2022-02-07,기아 k8로 보상해,530,0,0
7542,2022-02-07,2045 년 글로벌 1 위 목표 기아,590,1,3
7543,2022-02-07,6만5쳔원 아가뤼벌려도,732,2,3
7544,2022-02-07,정말 괘가치하네 OOO나라,619,4,0
7545,2022-02-07,전쟁나는데,865,1,2
7546,2022-02-07,놈,542,0,0
7547,2022-02-07,2만원까지 갔던애가,888,1,5
7548,2022-02-07,75 한번 터치 해야 다시 8 온다,879,2,1
7549,2022-02-07,사라  빨리,841,2,5
7550,2022-02-07,78000에 꿀 발라놨네,614,3,1
7551,2022-02-07,이제야 외인들 다털고 찌그러졌네,613,0,0
7552,2022-02-07,답글:이제야 외인들 다털고 찌그러졌네,532,1,1
7553,2022-02-07,진짜 무지성 투성이,589,0,0
7554,2022-02-07,진짜 장난치나. ㅡ.ㅡ;;,601,4,0
7555,2022-02-07,다 올라가는데 오늘 기아만 왜이래?,707,0,1
7556,2022-02-07,"""올해 반등 원년""…기아, 새 합자사로 ...",632,0,0
7557,2022-02-07,폭락할때 오르더니,612,1,0
7558,2022-02-07,개관 개 잡  넘  들..,717,13,0
7559,2022-02-07,할말은 하고간다,742,2,2
7560,2022-02-07,"이번주 7자 깨지고, 다음주 6초반까지",899,3,2
7561,2022-02-07,기다리셈,646,4,0
7562,2022-02-07,새로운 합자사  ??? 분할은 아니지,601,0,0
7563,2022-02-07,진짜 국장은 대책없네,585,3,0
7564,2022-02-07,평단가,1242,0,0
7565,2022-02-07,지금 들어가도 되요?,684,1,1
7566,2022-02-07,짱깨랑 합자회사 만든다하니...,708,2,0
7567,2022-02-07,시티그  다 팔았냐? 이제,608,1,1
7568,2022-02-07,망했나 회사,581,0,0
7569,2022-02-07,거버넌스가 쓰레기인 기업 (feat.물적...,652,3,0
7570,2022-02-07,와 아찔하다 너네 어쩌냐,1115,6,2
7571,2022-02-07,매도벽이 24익 밖에 안되네,906,4,0
7572,2022-02-07,그만 탈출하고싶어요,1562,16,0
7573,2022-02-07,장난그만처,695,9,0
7574,2022-02-07,■ 반도체 100배 양산 갱본더 프로텍 ...,699,1,0
7575,2022-02-07,반도체도 없고 베터리도 없고,954,1,7
7576,2022-02-07,포드만큼 빠져주는건가?,693,0,2
7577,2022-02-07,넥슨ㄱㄱ,684,0,0
7578,2022-02-07,똥손...ㅋㅋㅋ,691,2,0
7579,2022-02-07,2조 수출계약 축하드려요!!!!,777,1,1
7580,2022-02-07,7만에 애가리 쩌억,794,1,5
7581,2022-02-07,이 개잡주,593,0,1
7582,2022-02-07,히히힛 저번주 금요일에 전량매도했는데,666,3,0
7583,2022-02-07,답글:히히힛 저번주 금요일에 전량매도했는데,619,1,0
7584,2022-02-07,지나 가다 한마디 하마,805,2,2
7585,2022-02-07,52 주 최고가 이제 9 만원이네? ㅋㅋ...,675,0,3
7586,2022-02-07,이래도 하락 저래도 하락..,652,2,0
7587,2022-02-07,요기가 K9 잘만드는 곳이군요 2조 중동...,680,1,4
7588,2022-02-07,자 기아 이용방법 알려줄께,1552,10,5
7589,2022-02-07,자동차 주식 미쳤구나..,856,2,0
7590,2022-02-07,중국 대만 이제 장 개막 10프로이상 하...,786,1,3
7591,2022-02-07,빚내서 기아 매수타임,1254,2,5
7592,2022-02-07,실적보단 애플 찌라시가,812,2,3
7593,2022-02-07,"82,200원에 전부 매도",778,4,2
7594,2022-02-07,배당주고 골로보내겠네요.,767,3,0
7595,2022-02-07,ㅋ72000,742,3,2
7596,2022-02-07,자살…,751,3,3
7597,2022-02-07,엔지 전기차,796,4,2
7598,2022-02-07,특별히 악재도 없는데 몬일이래여,1700,3,1
7599,2022-02-07,지금가격에서 반토막은 나야,754,3,7
7600,2022-02-07,배당잔치하고 반토막,775,2,1
7601,2022-02-07,예측 성공? 7 본다했잖아,810,5,0
7602,2022-02-07,개조그튼ㅋㅋㅋㅋ,663,1,0
7603,2022-02-07,ㅋㅋㅋㅈ됐다 오늘 개중요한 자리,1129,3,3
7604,2022-02-06,기아차,1288,12,3
7605,2022-02-06,"""주식 양도세 전면 폐지""",1075,18,10
7606,2022-02-06,다같이,1428,9,3
7607,2022-02-06,전기차 개불편하네..,1429,7,5
7608,2022-02-06,국내 자동차 생산 회복구간,1638,11,1
7609,2022-02-05,윤석열 참 무식해,1110,18,12
7610,2022-02-05,월요일에 갈듯,1040,7,2
